codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,25.64,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,39.66,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,0.8,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,58.84,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,38.5,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,25.64,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,39.66,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,97.92,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,29.67,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,27.68,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2025,19.32,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Ene-2026,23.95,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2023,3.85,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2024,4.58,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Nov-2025,5.88,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2025,6.02,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Ene-2026,5.77,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2023,-0.76,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2024,-0.7,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Nov-2025,9.69,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2025,9.61,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Ene-2026,10.91,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2023,-1.93,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2024,-2.81,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Nov-2025,-0.45,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2025,-0.39,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Ene-2026,1.67,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2023,1.32,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2024,1.16,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Nov-2025,4.12,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2025,4.4,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Ene-2026,5.36,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2023,1.35,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2024,1.19,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Nov-2025,4.32,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2025,4.57,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Ene-2026,5.53,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2023,53.28,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2024,57.79,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Nov-2025,58.24,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2025,59.63,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Ene-2026,59.21,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2023,46.83,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2024,42.21,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Nov-2025,41.76,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2025,40.37,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Ene-2026,40.79,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2023,183.75,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2024,189.39,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Nov-2025,102.69,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2025,102.14,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Ene-2026,92.39,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2023,2.31,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2024,2.54,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Nov-2025,9.19,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,9.75,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,11.58,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,0.51,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,0.21,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,0.83,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,1.06,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,1.36,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,55.2,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,44.29,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,55.96,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,56.08,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,56.92,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,1.1,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,1.01,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,3.87,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,4.09,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,4.86,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,18.85,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,19.56,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,20.25,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,19.67,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,18.5,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,9.79,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,6.78,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,4.76,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,4.35,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,4.54,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,217.94,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,162.7,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,56.77,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,57.78,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,52.6,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,599.44,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,1590.58,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,2455.33,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,2592.8,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,2598.51,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,292.14,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,1122.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,1856.63,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,2001.5,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,1978.99,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,30.17,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,0.86,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,3.21,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,4.65,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,3.62,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,94.03,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,68.58,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,23.39,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,23.06,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,20.92,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,60.73,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,44.72,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,32.32,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,32.28,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,32.41,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,93.51,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,19.7,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,15.15,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,14.99,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,14.97,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,47.57,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,44.8,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,44.92,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,44.81,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,45.32,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,5.96,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,0.19,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,0.5,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,0.71,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,0.55,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,29.33,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,25.74,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,13.41,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,13.2,2026-04-19
